"6/1/2015",-0.100673452012794,-0.680425121235106,0.0201929697692582,-0.253303641046979,0.652655304819385,1.05122633984447,-0.0798278300445241,-0.443595158266035,1.0105242209626,0.0128853303350682,0.316660790671047,0.0186061288017923,0.425188391883943,0.176851846773692,0.429774133039564,-0.0774599999738468,-0.0964577493725484,0.13267330988138,0.442370710162513,-0.271257851220219,-1.0419993966397,-0.749208567231984,0.00680438909447484,0.038511072950847,0.618741519657836,0.729067234924104,-0.421867786587265,0.080463257976865,-0.473074853701232,0.406445090145911,-0.107410275513744
"6/2/2015",-0.440912039706878,-1.12920710255518,-0.356810174285111,-0.208672118949947,0.0969410643250228,0.713565550783168,-0.398499109070955,-0.902681225715447,0.836412985833499,-0.106752864693967,-0.191853371175762,-0.22502997808641,-0.0432812857168082,-0.314467870968616,0.0165779146301379,-0.493722138547568,-0.379422365785875,-0.2431077495312,0.060060894286442,-0.799560189549936,-1.59354889188357,-0.750910637630001,0.0739462166022015,0.0374865268109112,0.243377818813463,0.129475512493817,-0.248387791448057,-0.293546883554615,-0.954778280912003,-0.0191180206443823,-0.578237428529722
"Cluster-4","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",-0.101118076518856,-0.678892184261374,0.0149798406431107,-0.256998265779445,0.643633565907596,1.03999604819055,-0.0902290158104816,-0.446517924719425,1.00902565722941,0.0130586407428486,0.324348275740184,0.0229617394846325,0.425828594530171,0.179185186802845,0.43909724629667,-0.0749465673022199,-0.0915611707517192,0.130195128021285,0.434789816769204,-0.261622546952142,-1.04019396769064,-0.755620492622759,-0.00713193491183572,0.0338534568751864,0.625821330871197,0.730955687140215,-0.42882585476747,0.0850676336310549,-0.461754463585146,0.407554940121705,-0.110936989680888
"6/2/2015",-0.440253572163611,-1.1303835830067,-0.352462680282632,-0.214952015666783,0.104732503501446,0.721552646242108,-0.397767130810373,-0.903950543939452,0.837354918597745,-0.115758664297114,-0.190201357158611,-0.225665210719015,-0.0370497266838098,-0.307539042066873,0.0219939752082656,-0.489304989566047,-0.374181786969877,-0.238915243509226,0.069031899180802,-0.788481333278065,-1.58896606476964,-0.738241107462727,0.0696945710459079,0.035421526443543,0.228603394721549,0.132549425723741,-0.23488682550115,-0.291837568603485,-0.949251678095032,-0.0130398504201705,-0.575864579711011
"Cluster-5","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",-0.130901640790687,-0.685301085602242,0.00491235805360104,-0.26085061900708,0.622509221403144,1.06265893638123,-0.104111501582686,-0.465529396052129,1.00090262487543,-0.00666967705854449,0.291061373033275,0.00551208103804906,0.414565238500925,0.164054844414312,0.436872599782723,-0.0818556147443532,-0.116089418989278,0.111535947592518,0.426005270558358,-0.266035105061095,-1.03659078246175,-0.751650741754337,-0.00647766193417451,0.0317381608960793,0.599403373137237,0.712589119590261,-0.434823145675402,0.0756101711421034,-0.459601883726214,0.38426844471187,-0.122099712606863
"6/2/2015",-0.432806020479854,-1.11432011503593,-0.319359232528212,-0.200545766512096,0.11731623664368,0.738760989898314,-0.381530347215249,-0.905737189252674,0.835885322505754,-0.110968977234176,-0.200813054234354,-0.215945278265097,-0.0318627340335314,-0.311704639593873,0.0449231795938244,-0.489190936398332,-0.365992457591751,-0.230156153656261,0.0681248723276992,-0.78179729296478,-1.58053582497755,-0.721849669189767,0.0845583332718629,0.0476874761326664,0.229993877884386,0.139011768285114,-0.236055272644483,-0.302641027791433,-0.932115512862944,-0.0028344350295772,-0.590773154938486
"Cluster-6","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",-0.104504135388289,-0.67845178084514,0.0135276560171818,-0.253361449637035,0.643660315338887,1.05160372869133,-0.0882907125633992,-0.452673702052659,1.00312301848719,-0.00245537968432555,0.31594793679027,0.0204682454553737,0.421927053094009,0.168737519320651,0.439224190442858,-0.0807807248678441,-0.096039055043394,0.133409959558732,0.439455497307658,-0.276737202337939,-1.0397804325062,-0.760930908003125,-0.00556244639194652,0.0339144231846017,0.616321426427657,0.724061781046682,-0.436420377352864,0.0846276447877276,-0.475210413402405,0.404226047389842,-0.118136172508344
"6/2/2015",-0.448622482661081,-1.12640680699745,-0.348065267462383,-0.21571444428372,0.102222457132791,0.712256068532708,-0.396066061851582,-0.901268533450047,0.829943182445719,-0.121357047286821,-0.196545310155322,-0.224784535130096,-0.0483595097972353,-0.306216060928739,0.0213428332569542,-0.493905561449026,-0.37566824251014,-0.237162171073402,0.0606446473765419,-0.774884374645045,-1.58724190665141,-0.745767007665541,0.0720246315981838,0.03519347574602,0.220332444764958,0.128569288206796,-0.238494236845931,-0.291987172896697,-0.960658107063449,-0.0174815894975279,-0.575013339680302
"Cluster-7","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",-0.10153196150261,-0.677020063321994,0.0155137930228714,-0.256832489130696,0.642060695765313,1.05480927549618,-0.0842875453234429,-0.448032126324474,1.00496029379594,0.0127439202658504,0.317779205787654,0.0241460531776843,0.425120493058719,0.181702480271156,0.433580182273421,-0.074350556116377,-0.0971576736593471,0.130799605237702,0.439725816437983,-0.272611022772642,-1.04210680053626,-0.752607012160843,-0.00520595769930822,0.0336401553316088,0.624873544580551,0.726665280884018,-0.427661633020373,0.0818596190418845,-0.466012363923175,0.407205222321808,-0.1069960573119
"6/2/2015",-0.438783278045074,-1.12903293520547,-0.350530314800252,-0.21399349761538,0.101577981448643,0.71763759558407,-0.394965853878795,-0.902954217847865,0.835202590433909,-0.106508010162446,-0.196574707204154,-0.22445578110373,-0.0399289183219889,-0.309569079983004,0.0169183846469105,-0.493503368287788,-0.373664071411586,-0.24006471245538,0.0657997195667151,-0.792235762343245,-1.58744268833673,-0.73906604910131,0.073498757593977,0.037933616605745,0.225479460814287,0.13115656719892,-0.235580841998825,-0.296768001508576,-0.952739938526917,-0.017037493229887,-0.579901303128458
"Cluster-8","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",-0.107901063418179,-0.68977441178478,0.000247549693391272,-0.268221774556034,0.614563825428934,1.03582884395791,-0.102542786325452,-0.454839069846042,1.00108173722389,-0.0193006697753121,0.303071091251854,0.0291753674220375,0.421285476237206,0.167865018433938,0.441425954320386,-0.0782738830554476,-0.113532267437441,0.124855361101505,0.425181986810676,-0.278250282414749,-1.05662603027948,-0.781214481880385,-0.00106082289541044,0.0361103514723854,0.60798038914188,0.70730911088435,-0.433952105597168,0.0339036127917085,-0.476294453500708,0.392718666155593,-0.133253009800311
"6/2/2015",-0.435244071238548,-1.12494621066034,-0.364619854684671,-0.212218044594459,0.0821849434714624,0.688899492157811,-0.388642551333291,-0.895233501011525,0.838426450429847,-0.0948801171168805,-0.169282319110979,-0.220838024224535,-0.0283603706040896,-0.285681737577002,0.0101080615855893,-0.500087913105312,-0.371781367521891,-0.241163943531174,0.0812073033432138,-0.800462417652384,-1.60890425893455,-0.74045487788322,0.0696043822643424,0.0455252798288953,0.218845595041507,0.120275024269058,-0.238207204768408,-0.286180044302162,-0.948873703057739,-0.00740348553935304,-0.56303305283134
"Cluster-9","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",0.125064347376487,-0.398806978298484,0.368485472787033,-0.276634574205696,0.881846025039529,1.02879527674096,0.0920538816390852,-0.156519089796786,0.282137552374313,-0.0457782857973106,0.298000799703351,0.0797066427668506,0.601673724953596,0.350421278800392,0.64587516401137,-0.142395456728391,0.290885764022232,0.305952539270002,0.538576406885234,-0.635542412161891,-0.979868806613439,-0.676284709694872,0.160793184908852,0.0860870113257255,1.28938487994673,0.778377730236484,-0.475119701150203,0.0721888078046857,-0.548013927465817,0.845879425538323,0.048746267119511
"6/2/2015",-0.372358052337159,-1.08091378243116,-0.24511662126395,-0.230234870738236,0.16375148339369,0.713561471268594,-0.362147888185412,-0.827197757728891,0.675161338305609,-0.106966958413715,-0.201237253245854,-0.214510176482505,0.0114258033214272,-0.275863814433092,0.0640961740395026,-0.505437867011278,-0.285977816688116,-0.20939283570999,0.098662927256074,-0.871883164296238,-1.57583603335239,-0.711529801719199,0.106841849128785,0.0433189969612285,0.351185484881157,0.147125485896558,-0.238266353382333,-0.310955101009343,-0.971811412016067,0.0924544562367816,-0.534272861616813
"Cluster-10","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",0.512582972289555,-0.365337453047423,0.44028959843565,0.0133923675959999,1.4387198656895,1.33115006269607,0.619061449012478,-0.0562291905020238,1.56673412988393,0.867107655265554,0.612774551170185,0.524960081865404,1.0167597345967,1.06132597365569,0.999944893992501,0.0133060464582603,0.483051206732879,0.548259293866314,0.578906722247959,0.0963160287443188,-0.520032839477405,-0.395200003218795,0.238144374623435,0.134590046785267,1.15727096245397,1.55056263974788,0.457635472990793,0.264669826728736,-0.131601633549759,0.906646369137361,0.281666028313469
"6/2/2015",-0.970421588782532,-1.60691500608647,-0.381310742306795,-0.802845436991382,0.0389327065268788,0.0742470790728628,-0.718955180439652,-1.13095033314172,0.762220609905645,0.795711897304322,-0.50542572697887,-0.368075495257896,-0.352397696604619,-0.703591868509154,-0.0956942551663834,-0.562396114256449,-0.519097133360976,-0.372434115090398,-0.122962280571839,-0.643998287937101,-1.68893590632708,-0.744436998774374,-0.0714515333586319,-0.0815347401973051,-0.00534585340535884,0.0571550288055285,-0.292126109854592,-0.29964525445407,-1.23525135450138,-0.50455503907271,-0.700640882457657
