"6/1/2015",0.594596062444848,-0.286374185931476,0.966859972787069,1.40033223438857,1.06114737550316,1.15781322397924,0.982679119835678,0.430702209986934,1.62466574390443,0.266429218803362,0.282566345396001,0.169237182434795,0.360249023076194,0.252075394845229,0.997888500146802,0.547409578474951,0.39432424746306,1.11512152859192,0.250828330094163,-0.0735103470665011,-1.30610229672629,0.238407917625265,0.188998394904009,0.202992364808812,-0.317346584264487,1.04983467255905,0.682458536397651,0.185631703928772,0.277088751022575,0.0479042276040414,0.134575946576656
"6/2/2015",0.705908866625379,-0.22497528756472,1.05460149658763,1.96069612568814,1.29769516521583,1.09195854052022,0.822510502314747,0.638163002520326,1.96218135733811,1.19369490525046,0.112932835798183,0.131503598142455,0.362755636554071,0.0723208893710775,1.26624699378465,0.481617438597392,0.511019645941569,1.07007358745271,0.261590529078086,0.260417355690601,-1.47368921053449,0.686835815529182,0.268051214188858,0.297825191478281,-0.330499786478022,1.1346707623444,0.906875869853614,0.386838839026833,0.0126495486945173,0.0920677749951786,0.126162315211382
"Cluster-4","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",0.606114118499042,-0.460886546904346,0.97469528124057,1.43854082174498,0.925070175938897,1.04044996917966,0.991244001287993,-0.470093382294633,1.75008574588394,0.799499734774584,0.10583344025656,0.494051203339536,0.0439576842779365,0.0615960565132409,0.618298771220847,0.457297420178331,0.376515104720117,1.10009977655728,0.161338127570353,-0.549093080283769,-1.64637597479898,0.185102488745985,0.481668840514916,-0.130485936370523,-0.117079223312363,1.03600213465754,0.443586393337334,-0.17276346424735,0.721289323140371,-0.119384374707356,-0.565390206275827
"6/2/2015",0.733323275400737,-0.359104401053519,1.06931861105388,2.00693388959849,1.08918517841855,1.01120474331418,0.772972731087532,-0.470582019066841,2.14176043439804,1.836822687529,-0.194764473834377,0.598600899985464,-0.129069978737649,-0.147350310021097,0.735022385647554,0.390233733834351,0.432774786434111,1.0491212024247,0.171088273561071,-0.336186658997274,-1.91798058182051,0.63763051256389,0.699030117072169,-0.0929433680729899,-0.160736483038446,1.10352012497755,0.613418854405471,-0.154472459034916,0.667564331207081,-0.126685427692833,-0.763908757957942
"Cluster-5","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",0.729192455411733,-0.223706563381394,1.02804211929956,1.42009729166098,0.967070939239563,1.29602463461828,1.06853227489834,0.417621347866341,1.72012697171408,0.154936652577426,0.410035494337228,0.0477928263589704,0.11151088192183,0.433342015479126,0.858215558607132,0.449082919220524,0.258603473099261,1.11757132157949,0.292960401503678,-0.0900395436578975,-1.69419846749762,0.266992362439027,-0.0326881314615883,-0.0232899970399527,-0.234334715604672,0.986208482998129,0.749848549931549,-0.0874553746529891,0.480451155898782,-0.167460090803464,0.35530594854232
"6/2/2015",0.887197039809782,-0.288631238100863,1.19887230107834,1.97872708956536,1.19300033971505,1.22789918038574,0.951018048509756,0.554789202845803,2.1189898416163,0.999395747730815,0.284990331210327,0.0425507316636102,-0.0157582264263045,0.349414626078317,1.09214559397321,0.387514519675192,0.330124518755008,1.08369613573931,0.307718338555208,0.234583336364031,-1.96975073899882,0.743912464086713,0.0489548290065311,0.0627159060314652,-0.249483284140749,1.04715203879579,1.09938455914696,-0.0884806141888496,0.367833979388587,-0.192077214552301,0.428915635740799
"Cluster-6","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",0.0103007112390304,-0.171723598068409,0.676517101975008,-0.359840236545508,0.825130118384972,1.15365031397393,0.757556424355437,-0.944678550716685,1.64133742992628,0.316751749587273,0.807560049940008,-0.110396695317047,0.549122929091482,0.675124943644565,0.982369645689742,0.643608757196,0.0733335644661435,1.0872162615924,0.376403117943557,-0.865765076712417,-1.4439867955541,-0.103032366685748,0.512988223503068,0.438143319968127,0.850747475948968,0.743442212759573,0.634012416907639,-0.0157539377687478,-0.706652397559822,0.486481127530984,0.185014994091252
"6/2/2015",-0.0139186048496968,0.317828829538711,0.696481622072838,-0.476187389339829,0.941111511874938,0.99058277063329,0.45350804398436,-1.00773802712169,1.93377694046506,1.24879458897505,0.517574768687067,-0.130249483812137,0.639332220493751,0.676608653737638,1.11597049503528,0.66592150015296,0.0987883421748585,1.04668610469645,0.42787827477651,-0.658728023277174,-1.61773662264734,0.333660249278511,0.74970573228275,0.637546684467441,0.964676798289841,0.695433903393635,1.08854196382757,0.12107916882315,-1.16327258014861,0.837185225546342,0.273520825766281
"Cluster-7","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",0.56651186551958,-0.285226511926321,0.774513385415093,1.25816010724877,0.912760265649471,1.15553592982,0.745266585374509,-0.0546037178472947,1.686551508143,0.635990852269584,0.409657565764289,0.290531945884716,0.258360176486827,0.322634258304112,1.0271323236702,0.571385523448387,0.339657376180269,1.12202215790436,0.311097975863878,-0.216020436443643,-1.35388666531856,0.28497946564024,0.202619650312095,0.201098866252956,-0.318967960412514,0.890791421925331,0.524081642953838,0.288742959002513,0.501338232733711,0.131909315712389,0.254472977311334
"6/2/2015",0.670475794186897,-0.197736609292747,0.792301021796477,1.73166239178295,1.07250814312786,1.03947301407783,0.503738260011295,-0.0388200918611665,2.06391479797086,1.60888381517678,0.23865036072297,0.321436948010122,0.14711165216969,0.174928954339366,1.29039679616494,0.528792837995752,0.401072637607851,1.07396423433762,0.353650705066533,0.108862944083128,-1.52237500998459,0.756683353294693,0.332913539019318,0.336049560271448,-0.365849660143621,0.898217682819348,0.806927323019579,0.517719076295462,0.387258612843546,0.177837298796554,0.327773398315331
"Cluster-8","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",0.62225377103076,-0.299834702496826,1.06501210635609,1.36269163709131,0.846317082710618,1.19089903987218,0.961892411691882,0.50307649559437,1.67420636913891,1.18783478172108,0.307957760457032,0.174185724920209,0.339406056298225,0.31792196642466,1.01967528482113,0.551718960448999,0.314346016820348,1.10738922758204,0.193429243091281,0.350739302867149,-1.78997594650105,0.19276628319585,0.00653376415783997,0.0372679518864149,-0.337031685562411,0.906285389407662,0.661819536274026,-0.580709362883874,0.634777776080071,0.0182249300521109,-0.763046406123102
"6/2/2015",0.778691641970399,-0.356578062077993,1.25682144317579,1.85161468718269,1.09749993253891,1.18349841458431,0.899008624349337,0.703593110463416,2.10006372086238,2.49411376635833,0.233106413202978,0.153754498381721,0.332121677145885,0.30092371955604,1.27513462370667,0.504966304900432,0.396677771027463,1.07730010704022,0.242869789114477,0.594902927292324,-2.25415671401913,0.729138011752202,0.0376118736581665,0.147364828025287,-0.358798960602273,1.03108214727568,0.875293515103425,-0.639812318943734,0.602147648502719,0.0265195997851543,-0.882592316549501
"Cluster-9","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",0.646609963854634,0.0135480592970061,1.05757999798817,1.51729971570317,1.01499815155942,1.31790821879732,1.12999228927577,-0.00204643879751904,1.78847615509112,1.43793424407499,0.233671967417943,0.127477372427704,0.0658480287379661,0.34331029065274,0.966177185363797,0.519973647303513,0.543939350010837,1.07677315219355,0.0921975168408387,0.44562899983851,-1.57508743709783,0.244397061512775,-0.21768869191538,-0.126801317352434,0.810887514056894,1.0472475371807,0.639486517610006,-0.0636097830553858,0.710174047054375,-0.384804928491203,-0.525157088407328
"6/2/2015",0.797976235382125,-0.0526744894735215,1.17739578646597,2.02397541672637,1.2297813108659,1.29466201898568,0.950594474772155,0.0971526128552324,2.17079049624379,2.61754833740271,0.0802395401433779,0.13058044282982,-0.0355057049096595,0.258845300095405,1.22635627087391,0.483371525257193,0.650084560703086,1.07967892000557,0.102316792248756,0.869449846208743,-1.78234251873748,0.719999187954922,-0.211514992060796,-0.0640942274493841,1.03902908470667,1.1004906053651,0.884357552961263,0.0892269644219335,0.663633176380134,-0.551994783397148,-0.623286494462187
"Cluster-10","Ametek.Industrials","Amgen.Inc.Health.Care","Amphenol.Corp.A.Industrials","Anadarko.Petroleum.Corp.Energy","Analog.Devices..Inc..Information.Technology","Mylan.N.V..Health.Care","NASDAQ.OMX.Group.Financials","National.Oilwell.Varco.Inc..Energy","NetApp.Information.Technology","Netflix.Inc..Information.Technology","State.Street.Corp..Financials","Stericycle.Inc.Industrials","Stryker.Corp..Health.Care","SunTrust.Banks.Financials","Symantec.Corp..Information.Technology","The.Travelers.Companies.Inc..Financials","Thermo.Fisher.Scientific.Health.Care","Torchmark.Corp..Financials","Total.System.Services.Information.Technology","Transocean.Energy","Whole.Foods.Market.Consumer.Staples","Williams.Cos..Energy","Wisconsin.Energy.Corporation.Utilities","Xcel.Energy.Inc.Utilities","Xerox.Corp..Information.Technology","Xilinx.Inc.Information.Technology","XL.Capital.Financials","Yahoo.Inc..Information.Technology","Yum..Brands.Inc.Consumer.Discretionary","Zimmer.Holdings.Health.Care","Zions.Bancorp.Financials"
"6/1/2015",-0.506846652182862,-1.24232252053205,0.777950584016435,0.429630407895833,1.94866081332354,0.936748829419042,-0.0267045941961578,-0.551774975640068,0.979933941371754,1.45840025025544,0.648355291069996,-0.490526799461229,-0.394559291584066,0.68229270638675,-0.0214596515618247,0.743832975905133,1.59441187568292,0.954923669228137,-0.684952040058072,-0.304060064310885,-1.16312790676294,-0.675592697181868,0.478250392526672,-0.0988069355316198,0.684490392278969,0.599711846471349,1.0016332800452,1.3178957843346,-1.81475540609131,-0.409545259363881,0.81094880701709
"6/2/2015",-1.89156863604385,-1.70566117362905,0.430570307286206,0.117983245589838,1.79135198905152,0.0425303818240705,-1.56477714774643,-1.19814324052305,-0.126947545175789,3.13749206513423,-0.265513549908621,-1.40619597864028,-1.47927534689727,-0.894232368918311,-1.12136357715733,0.8005994144101,2.0942781268183,0.376797719815962,-1.27037113537277,-0.295438281063447,-1.9853366269144,-0.772291273687823,0.288871751092998,-0.364235085420231,0.0462671135659576,-0.273657393606888,0.694003037158167,1.77074963979155,-3.16061171537055,-1.33185927948349,0.272486166667029
